0.15868570813970542
0.150227938025058
0.15498949003248041
0.15494180672672037
0.15156375458698715
0.1469324914696194
0.14497915727310873
0.13992748203794325
0.1404889502824628
0.14678676718856742
0.14558017420698344
0.13391685779049528
0.14152741098353805
0.13965159845513445
0.14074713405902886
0.14369016456546235
0.13830666385613585
0.12875958539504026
0.12955318891047773
0.1320255253149058
0.1298069823486752
0.12840069901424747
0.12689175739032277
0.12569502964831003
0.1291546074342417
0.11872862703817212
0.12340850349899583
0.12575692147857834
0.12282449093305677
0.12898933564268555
0.1315579300593671
0.12814102722627102
0.12727165730617304
0.12475714524386715
0.12949717200909686
0.12919283580933705
0.12171255197571614
0.11909732508334629
0.12936238648462653
0.1319290661574895
0.12397010146751439
0.12740203890505886
0.13049257225730002
0.1270392969128079
0.12751411527901313
0.12275977474522724
0.12157036546825499
0.11558285773856446
0.12146445014195707
0.11457625371926666
0.12256782804242357
0.1174038381184085
0.10986325439478657
0.11624675297389936
0.11692190850980458
0.1178839813664368
0.11202953059319967
0.11763211598852841
0.11933884860413328
0.1210186068020117
0.11295952744344455
0.10969254334868096
0.10991623666144704
0.10884131631459473
0.10888765926934302
0.11367146145905302
0.11030247248050944
0.1139591577024276
0.1101331282843581
0.10759731460892645
0.10829577756399095
0.11242634078933841
0.11432963651675472
0.11714587608949328
0.10757666533096295
0.1079154803248005
0.10516133338759706
0.10319296827070588
0.09646868476869208
0.10034786225322367
0.10785432227408333
0.10362366731833224
0.09697377694335431
0.09804223573854895
0.09763633399976622
0.10039486754851847
0.10173020751025155
0.10064462184774979
0.09645770209506359
0.09295367650724028
0.08741069885101474
0.0829965114612973
0.07998392116464997
0.07829555817460504
0.0726154736852256
0.07035415096632795
0.06991538899843121
0.06797380029404856
0.06735080492597645
0.0649565237369021
0.0670191345981411
0.06407275748037176
0.06432715067389509
0.060431794456668714
0.05946286629904079
0.061364081654225154
0.06168914849797393
0.059238618230142565
0.05854411013888316
0.06045358323459788
0.0591213253166631
0.060079135810917575
0.05964625500012963
0.06230775054957306
0.05755884251585751
0.05831772896716799
0.05787752555552984
0.05883632997498379
0.05900578617199415
0.0567642418258863
0.0593924429388452
0.05679918700523427
0.05651943253123725
0.05413194864290882
0.055947988433484995
0.05744650246350188
0.056325545317820594
0.056359565450248304
0.056056138585419746
0.056981163790464494
0.056336069559651744
0.05507090383697873
0.052517755888118293
0.05461898892989527
0.056443154108626534
0.052411420076297205
0.0540572027326419
0.05181686348037895
0.0543021906893425
0.05284475494162808
0.051670379724544434
0.054892738409088475
0.054460643499077435
0.055280606294904895
0.055294612542444596
0.0548646518734769
0.05897941180111893
0.06054398202349396
0.05770127684277442
0.056847001126701324
0.05988444529392519
0.05985502867731409
0.05808638258226142
0.06137333499595361
0.06043350712817994
0.061364562643716244
0.06075840964867482
0.05848330275602878
0.059118074336928894
0.06089613612919279
0.05811386587986693
0.058125501771420354
0.058656672814716815
0.05810294977146803
0.05897380029357726
0.05721974382338751
0.057725248990384434
0.05810690143252191
0.058441625366387605
0.05684022694140959
0.057569777303668385
0.05718107745246787
0.05643315962757638
0.05470936744551253
0.054182608506995716
0.053254736892111534
0.054160502767449915
0.054051666655359897
0.05362627335372602
0.050305571651947
0.05243975475622352
0.05350732723171965
0.05225253900435835
0.05309716271795894
0.053996120480020095
0.05517178625655784
0.05538255855902481
0.05532646015075334
0.05302578356209516
0.05421264747463519
0.05370540302853615
0.05400695518029764
0.05083480765334048
0.05167912730007519
0.05257883878039859
0.05144018108516564
0.052119210427777854
0.04852439322174126
0.046805067628967696
0.04535373744077015
0.0423020119557153
0.04082095908789508
0.04033794763719363
0.04005786809742016
0.043025950981421646
0.043683643602166075
0.04430444443892595
0.04467921252622407
0.04711552582130487
0.05071352793795089
0.05363307197998839
0.05708980254126203
0.05729336452206709
0.06117061430878974
0.06420406124413465
0.06682753989992493
0.06760633449426345
0.07128545652038465
0.07231870000922887
0.0732878232545775
0.07489765964725326
0.07739876621316097
0.07674800086313567
0.07815506526433463
0.08071990657380526
0.07983840700616868
0.08187034813755444
0.07991033451600661
0.08279312039253356
0.08566686778894432
0.08451851251885083
0.08341988252229263
0.08232388102578123
0.09003689313765598
0.08848456252367895
0.08811684452306491
0.09662858640255723
0.09190872169961636
0.09490310210282564
0.09151951465008983
0.09588619579165683
0.09570090251910049
0.09586517870479208
0.09778672376208446
0.09936771167327585
0.10116498542378305
0.09474995461194763
0.09635528141458297
0.10259391327424554
0.10470655854301178
0.10195045804117811
0.10607792346293632
0.10615542253802697
0.10744562678099566
0.10509937896378582
0.1016909304305149
0.10166572269952631
0.11117774921639499
0.10279768760123738
0.10704421460192
0.11239837508900494
0.10501275766315502
0.10180576861771558
0.10596653726692955
0.10444544566910491
0.09953242581274584
0.09751912412567572
0.09556573774354202
0.09559805086014245
0.0900147073674777
0.08956538595682591
0.08338050556086433
0.07907355779460734
0.07702250203751587
0.07264193465187006
0.0680055822764759
0.07137580203262811
0.07287350408507914
0.06936825359746503
0.07187430402189962
0.07131402356372823
0.07312057069227461
0.0770292853058543
0.07417336771119418
0.07624697398377175
0.07147820261647299
0.07414898004759894
0.07445431118104222
0.07263737595161063
0.0712349792007421
0.07139498161442161
0.07403512601445592
0.07389959045558918
0.07213174044805376
0.06777412424648141
0.06783641852106254
0.07085639369741821
0.06969147056284303
0.0663519740562041
0.06904593113081758
0.07061570162741507
0.07247415424517321
0.07039659056890543
0.06674832402439232
0.06389362146865454
0.06322820078518424
0.06327901350422659
0.06327969858468305
0.06521912779602183
0.06482474101717417
0.06272452460693585
0.06607737322474168
0.06411303651851219
0.06282056967951384
0.06291863357908303
0.06444578366232832
0.06925215519288491
0.06794539478505983
0.06678235215045207
0.06773125286359637
0.06685713553418239
0.06985597727148195
0.06995829833936473
0.06626353202836961
0.06933559165777817
0.06748261651024064
0.06473496023837823
0.06758336326903458
0.06656100595924315
0.0692554499332299
0.06924547854414084
0.06569182518502434
0.06790072951577085
0.06218914635799713
0.0626551399306261
0.06625963083600833
0.06437779946348869
0.0630733427971642
0.06518935668411184
0.06399005741767688
0.06614069238006066
0.06235896925472589
0.06335434441988305
0.06235580586550462
0.06135224724025386
0.06352041587728177
0.05940226860876991
0.058411048279153575
0.0599213359294142
0.06371659998869571
0.0661513573566852
0.06479788824098238
0.06486913369030128
0.060703006921941575
0.06023402193102992
0.05949025830292924
0.056629647787658166
0.054841799716207
0.05391313798045722
0.052643548897512465
0.053813154918459456
0.05584798184593321
0.059385005063550045
0.06173538461451143
0.06688818051277763
0.07138840885884862
0.07686759853663278
0.07892837536843827
0.07833077110119269
0.08394043691419925
0.08721956103537767
0.08252137794063862
0.08536334275225953
0.09144792771092035
0.097086635582191
0.0908415748802758
0.10066169055009032
0.09434935293901874
0.10342833502549206
0.10902761488915992
0.10590937666039033
0.11254773798624124
0.11158098485206552
0.11246590983905755
0.11596995630487128
0.11205963452479206
0.11786223771748675
0.12109353325375624
0.12419792439635732
0.1221022810455126
0.13240238500645105
0.12794256396631265
0.13583966596008612
0.1351820932436829
0.13629490067195207
0.1289514640015718
